Temps	EA0
0.06862	-0.00209812879620586
0.068625	-4.86761564388871E-9
0.06863	-0.000899200837011449
0.068635	-0.00119893282681005
0.06864	0.000799280438513961
0.068645	0.000299727122182958
0.06865	0.00119892309157876
0.068655	-0.000899200837011449
0.06866	0.015286326612113
0.068665	-0.0221801721127122
0.06867	0.00959141880593961
0.068675	-0.00629437665338628
0.06868	0.00969132946920581
0.068685	-0.0141873190514161
0.06869	0.0220802517142147
0.068695	-0.00449598471459467
0.0687	0.000499548448715359
0.068705	-0.00349687808193266
0.06871	-0.00349687808193266
0.068715	0.00439606431609718
0.06872	-0.00189830746967345
0.068725	0.00389651099976618
0.06873	-0.00249777144927066
0.068735	0.00179838707117597
0.06874	-0.00219803945947206
0.068745	0.000999101765046362
0.06875	0.00149865508137736
0.068755	0.000999101765046362
0.06876	0.000199816458916757
0.068765	0.00069936977524776
0.06877	-0.000599468847212847
0.068775	-4.86761564388871E-9
0.06878	-0.000299736857414246
0.068785	0.000499548448715359
0.06879	0.000499548448715359
0.068795	0.000499548448715359
0.0688	9.99057956505567E-5
0.068805	0.00249776171403937
0.06881	-9.99155308818445E-5
0.068815	-0.000399647520680446
0.06882	-0.000299736857414246
0.068825	-0.000299736857414246
0.06883	-0.000599468847212847
0.068835	0.0114897214079974
0.06884	-0.0118893737962935
0.068845	0.00599463492835639
0.06885	-0.00509544869419187
0.068855	0.00669400957121979
0.06886	-0.00129884349007625
0.068865	0.00319713635690277
0.06887	-0.00259768211253686
0.068875	0.000799280438513961
0.06888	-0.00109902216354385
0.068885	0.00059945911198156
0.06889	0.00069936977524776
0.068895	0.00219802972424077
0.0689	0.000199816458916757
0.068905	-0.00109902216354385
0.06891	-0.000399647520680446
0.068915	0.00059945911198156
0.06892	-0.019582494867791
0.068925	0.0285744448265177
0.06893	-0.0121891057860921
0.068935	0.0191828424794949
0.06894	-0.0226797254290432
0.068945	-0.00099911150027765
0.06895	-0.00329705675540026
0.068955	0.00439606431609718
0.06896	0.00579481360182399
0.068965	-0.000699379510479048
0.06897	0.00159856574464357
0.068975	-0.00409634206152987
0.06898	0.000999101765046362
0.068985	-0.00159857547987485
0.06899	0.00279749370383797
0.068995	0.000799280438513961
0.069	0.00109901242831256
0.069005	-0.00119893282681005
0.06901	-0.000799290173745248
0.069015	0.00239785105077317
0.06902	0.000399637785449158
0.069025	0.000499548448715359
0.06903	0.000999101765046362
0.069035	-9.99155308818445E-5
0.06904	-4.86761564388871E-9
0.069045	-0.000599468847212847
0.06905	9.99057956505567E-5
0.069055	-0.0112899098166963
0.06906	0.0187831998264301
0.069065	-0.00729348328604829
0.06907	0.0070936522242846
0.069075	0.00579481360182399
0.06908	-0.0179839242555317
0.069085	0.00229794038750697
0.06909	-4.86761564388871E-9
0.069095	0.0069937415610184
0.0691	0.00249776171403937
0.069105	-0.000799290173745248
0.06911	-0.00099911150027765
0.069115	-0.00229795012273826
0.06912	0.000899191101780161
0.069125	0.000299727122182958
0.06913	0.00239785105077317
0.069135	-4.86761564388871E-9
0.06914	0.000399637785449158
0.069145	-0.00149866481660865
0.06915	-0.000699379510479048
0.069155	-0.000599468847212847
0.06916	0.00129883375484496
0.069165	0.000999101765046362
0.06917	0.000299727122182958
0.069175	0.00199820839770837
0.06918	-0.000599468847212847
0.069185	0.0109901680916664
0.06919	-0.0135878550718189
0.069195	0.00879213349981001
0.0692	-0.00369669940846507
0.069205	0.0080927588569466
0.06921	-0.00129884349007625
0.069215	0.00149865508137736
0.06922	-0.00249777144927066
0.069225	0.00309722569363657
0.06923	0.000499548448715359
0.069235	0.000299727122182958
0.06924	0.00109901242831256
0.069245	-0.000499558183946647
0.06925	0.000499548448715359
0.069255	-0.0183835669085965
0.06926	0.0263764102346613
0.069265	-0.00509544869419187
0.06927	0.00379660033649998
0.069275	-0.00699375129624968
0.06928	-0.00229795012273826
0.069285	0.00189829773444217
0.06929	0.00209811906097457
0.069295	0.00299731503037037
0.0693	-0.00149866481660865
0.069305	0.00159856574464357
0.06931	-0.00139875415334245
0.069315	0.0111899894181988
0.06932	-0.0165851749698049
0.069325	0.00589472426509019
0.06933	-0.00179839680640725
0.069335	0.00609454559162259
0.06934	0.000399637785449158
0.069345	-0.000899200837011449
0.06935	-0.000399647520680446
0.069355	-0.00119893282681005
0.06936	0.000299727122182958
0.069365	-0.000199826194148045
0.06937	0.00129883375484496
0.069375	-0.000899200837011449
0.06938	0.000199816458916757
0.069385	-0.00099911150027765
0.06939	-0.000699379510479048
0.069395	9.99057956505567E-5
0.0694	0.00149865508137736
0.069405	9.99057956505567E-5
0.06941	0.00269758304057177
0.069415	-0.000399647520680446
0.06942	-0.000799290173745248
0.069425	0.000899191101780161
0.06943	0.000199816458916757
0.069435	0.00069936977524776
0.06944	0.000299727122182958
0.069445	0.00859231217327761
0.06945	-0.0140874083881499
0.069455	-0.00099911150027765
0.06946	-0.0134879444085527
0.069465	0.0184834678366315
0.06947	-0.00269759277580306
0.069475	0.00359677900996758
0.06948	-0.00579482333705528
0.069485	-0.000299736857414246
0.06949	-0.00139875415334245
0.069495	0.00119892309157876
0.0695	0.00229794038750697
0.069505	-4.86761564388871E-9
0.06951	0.000199816458916757
0.069515	-0.00109902216354385
0.06952	0.00209811906097457
0.069525	-0.000299736857414246
0.06953	0.000799280438513961
0.069535	0.00289740436710417
0.06954	0.000499548448715359
0.069545	-0.0175842816024669
0.06955	0.0243781969693373
0.069555	-0.0107903565003653
0.06956	0.00989115079573821
0.069565	-0.0116895524697611
0.06957	0.00359677900996758
0.069575	-0.00399643139826367
0.06958	0.00369668967323378
0.069585	-9.99155308818445E-5
0.06959	0.00229794038750697
0.069595	-0.00099911150027765
0.0696	-9.99155308818445E-5
0.069605	0.000199816458916757
0.06961	0.00319713635690277
0.069615	-0.00479571670439327
0.06962	-0.00629437665338628
0.069625	0.00349686834670138
0.06963	-0.00149866481660865
0.069635	0.00589472426509019
0.06964	-0.00369669940846507
0.069645	0.00469579630589578
0.06965	-0.00249777144927066
0.069655	0.00119892309157876
0.06966	-0.00159857547987485
0.069665	0.00069936977524776
0.06967	-0.000399647520680446
0.069675	0.00579481360182399
0.06968	-0.00759321527584689
0.069685	-0.00409634206152987
0.06969	0.00059945911198156
0.069695	-0.00599464466358768
0.0697	0.0167849865611061
0.069705	-0.00609455532685388
0.06971	0.0075932055406156
0.069715	-0.00779303660237929
0.06972	0.00269758304057177
0.069725	-0.00419625272479607
0.06973	0.00289740436710417
0.069735	0.00059945911198156
0.06974	0.00179838707117597
0.069745	0.000499548448715359
0.06975	-0.00099911150027765
0.069755	9.99057956505567E-5
0.06976	0.000399637785449158
0.069765	0.00389651099976618
0.06977	0.000399637785449158
0.069775	-4.86761564388871E-9
0.06978	-0.0163853536432725
0.069785	0.0254772142652655
0.06979	-0.00399643139826367
0.069795	0.00249776171403937
0.0698	-0.00509544869419187
0.069805	-0.00269759277580306
0.06981	0.00269758304057177
0.069815	-0.0107903565003653
0.06982	0.00269758304057177
0.069825	-0.00169848614314105
0.06983	0.00179838707117597
0.069835	-4.86761564388871E-9
0.06984	0.00209811906097457
0.069845	0.00269758304057177
0.06985	-0.0137876763983513
0.069855	0.00629436691815499
0.06986	-0.00459589537786087
0.069865	0.0074932948773494
0.06987	-0.00239786078600446
0.069875	0.00349686834670138
0.06988	-0.00319714609213406
0.069885	0.00069936977524776
0.06989	0.000499548448715359
0.069895	0.000999101765046362
0.0699	0.000799280438513961
0.069905	0.00109901242831256
0.06991	-0.000799290173745248
0.069915	-9.99155308818445E-5
0.06992	0.0101908827855368
0.069925	-0.0152863363473443
0.06993	0.00239785105077317
0.069935	-0.00419625272479607
0.06994	0.00399642166303238
0.069945	0.0144870413059834
0.06995	-0.00519535935745807
0.069955	0.00359677900996758
0.06996	-0.0134879444085527
0.069965	0.00269758304057177
0.06997	-0.00369669940846507
0.069975	0.00399642166303238
0.06998	-0.000299736857414246
0.069985	0.00169847640790977
0.06999	-0.000499558183946647
0.069995	-0.00159857547987485
0.07	-9.99155308818445E-5
0.070005	0.000799280438513961
0.07001	0.00139874441811116
0.070015	0.00119892309157876
0.07002	0.000899191101780161
0.070025	-0.00099911150027765
0.07003	-0.000799290173745248
0.070035	-4.86761564388871E-9
0.07004	0.000299727122182958
0.070045	0.000399637785449158
0.07005	0.000999101765046362
0.070055	-0.000599468847212847
0.07006	0.000299727122182958
0.070065	-0.000299736857414246
0.07007	-4.86761564388871E-9
0.070075	-0.0110900884901639
0.07008	0.00909186548960861
0.070085	-0.00209812879620586
0.07009	0.0126886493671918
0.070095	-0.0184834775718627
0.0701	0.00479570696916198
0.070105	-0.00569491267378908
0.07011	0.00879213349981001
0.070115	-0.000799290173745248
0.07012	0.00339695768343518
0.070125	-0.00249777144927066
0.07013	-0.000299736857414246
0.070135	-0.000499558183946647
0.07014	0.00139874441811116
0.070145	0.000799280438513961
0.07015	0.00199820839770837
0.070155	9.99057956505567E-5
0.07016	-0.000899200837011449
0.070165	0.000299727122182958
0.07017	-0.000199826194148045
0.070175	0.000499548448715359
0.07018	0.00199820839770837
0.070185	0.000399637785449158
0.07019	-0.00829258991871029
0.070195	0.0158857905917102
0.0702	-0.00109902216354385
0.070205	0.00329704702016898
0.07021	0.000799280438513961
0.070215	-0.0166850856330711
0.07022	0.00549508161202539
0.070225	-0.00529527002072427
0.07023	0.0078929375304142
0.070235	-0.00219803945947206
0.07024	0.00379660033649998
0.070245	-0.00329705675540026
0.07025	0.000899191101780161
0.070255	0.00179838707117597
0.07026	0.00069936977524776
0.070265	0.00119892309157876
0.07027	0.00119892309157876
0.070275	-9.99155308818445E-5
0.07028	-4.86761564388871E-9
0.070285	0.000299727122182958
0.07029	-9.99155308818445E-5
0.070295	0.00119892309157876
0.0703	0.000399637785449158
0.070305	0.000799280438513961
0.07031	-0.00259768211253686
0.070315	-0.00189830746967345
0.07032	0.0177840931937681
0.070325	-0.00619446599012008
0.07033	0.006793920234486
0.070335	-0.00799285792891169
0.07034	0.00409633232629858
0.070345	-0.00429616338806227
0.07035	0.0155860586019116
0.070355	-0.0174843709392007
0.07036	0.007793026867148
0.070365	-0.00669401930645108
0.07037	0.0075932055406156
0.070375	-0.00129884349007625
0.07038	0.00239785105077317
0.070385	-0.000899200837011449
0.07039	9.99057956505567E-5
0.070395	-9.99155308818445E-5
0.0704	-4.86761564388871E-9
0.070405	0.000199816458916757
0.07041	-9.99155308818445E-5
0.070415	0.000899191101780161
0.07042	-9.99155308818445E-5
0.070425	0.00109901242831256
0.07043	0.000199816458916757
0.070435	0.00059945911198156
0.07044	0.000299727122182958
0.070445	0.000299727122182958
0.07045	0.0103907041120692
0.070455	-0.0184834775718627
0.07046	-0.00119893282681005
0.070465	0.00109901242831256
0.07047	0.00179838707117597
0.070475	-0.0113898204799625
0.07048	0.0237787329897401
0.070485	-0.0099910711942357
0.07049	0.00579481360182399
0.070495	-0.00809276859217789
0.0705	-0.000199826194148045
0.070505	-0.000899200837011449
0.07051	0.00249776171403937
0.070515	0.00229794038750697
0.07052	0.000299727122182958
0.070525	-0.000499558183946647
0.07053	-0.000699379510479048
0.070535	0.000199816458916757
0.07054	0.000899191101780161
0.070545	0.000999101765046362
0.07055	-0.0120891951228259
0.070555	0.0210811450815527
0.07056	-0.00169848614314105
0.070565	0.000899191101780161
0.07057	-0.000599468847212847
0.070575	-0.00189830746967345
0.07058	-0.0100909818575019
0.070585	-4.86761564388871E-9
0.07059	-0.000399647520680446
0.070595	0.00619445625488879
0.0706	-0.00119893282681005
0.070605	0.00319713635690277
0.07061	-0.00249777144927066
0.070615	0.000399637785449158
0.07062	-0.00109902216354385
0.070625	0.00229794038750697
0.07063	0.00109901242831256
0.070635	0.000199816458916757
0.07064	-0.000199826194148045
0.070645	-0.000599468847212847
0.07065	-9.99155308818445E-5
0.070655	0.00059945911198156
0.07066	0.00149865508137736
0.070665	0.000299727122182958
0.07067	0.000299727122182958
0.070675	-4.86761564388871E-9
0.07068	-0.000599468847212847
0.070685	0.000399637785449158
0.07069	-4.86761564388871E-9
0.070695	0.0207814130917541
0.0707	-0.027575347929087
0.070705	0.0081926695202128
0.07071	-0.00529527002072427
0.070715	9.99057956505567E-5
0.07072	0.0121890960508608
0.070725	-4.86761564388871E-9
0.07073	9.99057956505567E-5
0.070735	-0.00329705675540026
0.07074	-0.00169848614314105
0.070745	0.00159856574464357
0.07075	-0.000699379510479048
0.070755	0.00319713635690277
0.07076	-0.00149866481660865
0.070765	0.00249776171403937
0.07077	-0.00149866481660865
0.070775	0.000299727122182958
0.07078	-0.000699379510479048
0.070785	0.00139874441811116
0.07079	0.00119892309157876
0.070795	0.000399637785449158
0.0708	-0.0218804401229136
0.070805	0.0286743554897839
0.07081	0.007793026867148
0.070815	0.0120891853875946
0.07082	-0.0117894631330273
0.070825	0.0168848972243723
0.07083	-0.024578028031101
0.070835	0.0078929375304142
0.07084	-0.000599468847212847
0.070845	0.0076931162038818
0.07085	0.00269758304057177
0.070855	-0.00159857547987485
0.07086	0.000899191101780161
0.070865	-0.000299736857414246
0.07087	0.00209811906097457
0.070875	-4.86761564388871E-9
0.07088	0.00179838707117597
0.070885	0.00189829773444217
0.07089	0.00069936977524776
0.070895	-0.00129884349007625
0.0709	-0.000199826194148045
0.070905	9.99057956505567E-5
0.07091	0.000799280438513961
0.070915	0.000199816458916757
0.07092	0.00069936977524776
0.070925	-0.000499558183946647
0.07093	9.99057956505567E-5
0.070935	-4.86761564388871E-9
0.07094	0.0070936522242846
0.070945	-0.0097912498677033
0.07095	-0.00509544869419187
0.070955	0.00439606431609718
0.07096	-0.00109902216354385
0.070965	0.00609454559162259
0.07097	-0.0162854429800063
0.070975	0.0246779289591359
0.07098	-0.0106904458370991
0.070985	0.0104906147753354
0.07099	-0.0108902671636315
0.070995	0.00399642166303238
0.071	-0.00739339394931449
0.071005	0.00379660033649998
0.07101	0.000499548448715359
0.071015	0.00059945911198156
0.07102	0.000499548448715359
0.071025	-0.000799290173745248
0.07103	0.000899191101780161
0.071035	-0.00159857547987485
0.07104	0.00159856574464357
0.071045	-4.86761564388871E-9
0.07105	-0.00789294726564549
0.071055	0.0172845398774371
0.07106	-0.000499558183946647
0.071065	0.000899191101780161
0.07107	0.0144870413059834
0.071075	-0.0258768666535616
0.07108	0.00979124013247201
0.071085	-0.00679392996971728
0.07109	0.0108902574284002
0.071095	-0.000499558183946647
0.0711	0.00169847640790977
0.071105	-0.00169848614314105
0.07111	-0.00129884349007625
0.071115	-0.00119893282681005
0.07112	0.00059945911198156
0.071125	0.00259767237730557
0.07113	-9.99155308818445E-5
0.071135	0.00059945911198156
0.07114	-0.00159857547987485
0.071145	0.000199816458916757
0.07115	-0.000399647520680446
0.071155	0.000799280438513961
0.07116	0.000499548448715359
0.071165	0.00129883375484496
0.07117	9.99057956505567E-5
0.071175	-4.86761564388871E-9
0.07118	-4.86761564388871E-9
0.071185	-0.000199826194148045
0.07119	0.000499548448715359
0.071195	0.0223799837040133
0.0712	-0.0274754372658208
0.071205	0.00949150814267341
0.07121	-0.00679392996971728
0.071215	0.0100909721222706
0.07122	0.00149865508137736
0.071225	-0.00169848614314105
0.07123	-0.0119892844595597
0.071235	0.0153862372753792
0.07124	-0.000199826194148045
0.071245	0.000299727122182958
0.07125	-0.00189830746967345
0.071255	-0.00279750343906926
0.07126	0.00239785105077317
0.071265	-0.00109902216354385
0.07127	0.00179838707117597
0.071275	-0.00239786078600446
0.07128	0.00229794038750697
0.071285	-0.000799290173745248
0.07129	0.00449597497936338
0.071295	-0.000499558183946647
0.0713	9.99057956505567E-5
0.071305	-0.0110900884901639
0.07131	0.0188831104896963
0.071315	-0.00159857547987485
0.07132	0.00059945911198156
0.071325	-0.00189830746967345
0.07133	0.00239785105077317
0.071335	-0.0194825842045248
0.07134	0.0076931162038818
